9,14400,0.773734,0.925965,0.000000,0.000000
10,16000,0.787888,0.920513,0.000000,0.000000
11,17600,0.812895,0.898490,0.003283,0.002398
12,19200,0.894842,0.878867,0.018707,0.014712
13,20800,0.925150,0.868492,0.051828,0.041643
14,22400,0.916920,0.875139,0.000000,0.000000
15,24000,0.956749,0.892385,0.000000,0.000000
16,25600,0.974157,0.896092,0.000000,0.000000
17,27200,0.928199,0.889754,0.000000,0.000000
18,28800,0.835936,0.885866,0.000000,0.000000
19,30400,0.804792,0.868044,0.000000,0.000000
20,32000,0.846335,0.850292,0.000000,0.000000
21,33600,0.915702,0.843591,0.000000,0.000000
22,35200,0.911896,0.838960,0.000000,0.000000
23,36800,0.943410,0.832474,0.000000,0.000000
24,38400,0.937486,0.819938,0.000000,0.000000
25,40000,0.956750,0.809709,0.000000,0.000000
1,1600,0.747746,0.896094,0.001102,0.000738
2,3200,0.481864,0.914344,0.008686,0.003827
3,4800,0.370898,0.918633,0.017024,0.005800
4,6400,0.314326,0.919916,0.000000,0.000000
5,8000,0.826110,0.927368,0.002587,0.001982
6,9600,0.909917,0.921219,0.040341,0.033815
7,11200,0.918096,0.907979,0.084755,0.070653
8,12800,0.964350,0.885921,0.158927,0.135778
9,14400,0.963725,0.888910,0.184015,0.157639
10,16000,0.936962,0.885463,0.136580,0.113313
11,17600,0.874486,0.874025,0.130054,0.099403
12,19200,0.809342,0.870721,0.143663,0.101241
13,20800,0.945700,0.863128,0.121189,0.098921
14,22400,0.918532,0.860676,0.000000,0.000000
15,24000,0.763338,0.857244,0.000000,0.000000
16,25600,0.943759,0.839581,0.000000,0.000000
17,27200,0.974844,0.837098,0.000000,0.000000
18,28800,0.862944,0.836892,0.000000,0.000000
19,30400,0.461644,0.839483,0.000000,0.000000
20,32000,0.614699,0.834505,0.187463,0.096163
21,33600,0.621213,0.813784,0.148795,0.075221
22,35200,0.901067,0.784975,0.000000,0.000000
23,36800,0.928301,0.767150,0.000000,0.000000
24,38400,0.978498,0.765170,0.000000,0.000000
25,40000,0.892796,0.783612,0.000000,0.000000
1,1600,0.747707,0.896276,0.001129,0.000756
2,3200,0.481701,0.914368,0.012000,0.005285
3,4800,0.370627,0.918219,0.010711,0.003645
4,6400,0.328189,0.918838,0.000000,0.000000
5,8000,0.967068,0.916928,0.000000,0.000000
6,9600,0.890825,0.914208,0.063504,0.051718
7,11200,0.931437,0.922861,0.000000,0.000000
8,12800,0.989302,0.913904,0.000000,0.000000
9,14400,0.873010,0.926572,0.000000,0.000000
10,16000,0.713138,0.910602,0.000000,0.000000
11,17600,0.852194,0.879617,0.061922,0.046417
12,19200,0.886011,0.864725,0.000000,0.000000
13,20800,0.845896,0.854313,0.000000,0.000000
14,22400,0.952955,0.840816,0.000000,0.000000
15,24000,0.970007,0.830348,0.000000,0.000000
16,25600,0.955879,0.834518,0.000000,0.000000
17,27200,0.799579,0.850075,0.000000,0.000000
18,28800,0.757298,0.863836,0.000000,0.000000
19,30400,0.821509,0.852153,0.000000,0.000000
20,32000,0.893458,0.850162,0.000000,0.000000
21,33600,0.926829,0.838603,0.000000,0.000000
22,35200,0.915921,0.833341,0.000000,0.000000
23,36800,0.889655,0.835836,0.000000,0.000000
24,38400,0.985345,0.837700,0.000000,0.000000
25,40000,0.985097,0.848451,0.000000,0.000000
1,1600,0.747312,0.896370,0.001096,0.000734
2,3200,0.469668,0.914932,0.009078,0.003901
3,4800,0.363880,0.918250,0.010131,0.003385
4,6400,0.315885,0.919407,0.000000,0.000000
5,8000,0.967110,0.917783,0.000000,0.000000
6,9600,0.945208,0.921061,0.026703,0.023248
7,11200,0.890896,0.927553,0.034918,0.028855
8,12800,0.943048,0.915113,0.162712,0.140420
9,14400,0.996367,0.917771,0.016942,0.015492
10,16000,0.809944,0.906207,0.127829,0.093823
11,17600,0.843613,0.888175,0.190759,0.142931
12,19200,0.900570,0.894976,0.305799,0.246470
13,20800,0.940026,0.897552,0.175792,0.148320
14,22400,0.946102,0.901944,0.142666,0.121741
15,24000,0.931263,0.918859,0.000000,0.000000
16,25600,0.968321,0.921673,0.000000,0.000000
17,27200,0.986763,0.914167,0.000000,0.000000
18,28800,0.925531,0.916719,0.000000,0.000000
19,30400,0.945194,0.911373,0.115110,0.099159
20,32000,0.984062,0.905335,0.383404,0.341577
21,33600,0.971686,0.903975,0.430882,0.378478
22,35200,0.948455,0.897089,0.416808,0.354640
23,36800,0.968898,0.897194,0.031159,0.027086
24,38400,0.914832,0.905118,0.000000,0.000000
25,40000,0.923965,0.917660,0.000000,0.000000
1,1600,0.747006,0.896467,0.001077,0.000721
2,3200,0.466902,0.915269,0.010317,0.004409
3,4800,0.376204,0.918061,0.000000,0.000000
4,6400,0.350407,0.918230,0.000000,0.000000
5,8000,0.983855,0.913093,0.000000,0.000000
6,9600,0.955386,0.917212,0.000000,0.000000
7,11200,0.910197,0.929019,0.000000,0.000000
8,12800,0.957895,0.910693,0.259138,0.226059
9,14400,0.982625,0.905917,0.374980,0.333799
10,16000,0.764151,0.888566,0.153957,0.104536
11,17600,0.856923,0.858394,0.056082,0.041253
12,19200,0.855429,0.845762,0.093220,0.067444
13,20800,0.920237,0.846262,0.076101,0.059265
14,22400,0.935410,0.840225,0.176714,0.138889
15,24000,0.721488,0.833159,0.169164,0.101687
16,25600,0.829992,0.801188,0.308674,0.205261
17,27200,0.769162,0.775496,0.170836,0.101901
18,28800,0.714479,0.753620,0.058470,0.031483
19,30400,0.779563,0.728049,0.119499,0.067823
20,32000,0.859896,0.705452,0.143240,0.086892
21,33600,0.906200,0.687409,0.182292,0.113555
22,35200,0.853298,0.673951,0.151494,0.087122
23,36800,0.934102,0.658266,0.117315,0.072136
24,38400,0.939537,0.647058,0.098455,0.059854
25,40000,0.932391,0.638240,0.090220,0.053689
1,1600,0.746992,0.896669,0.001081,0.000724
2,3200,0.462550,0.915213,0.013719,0.005808
3,4800,0.358974,0.918351,0.004401,0.001451
4,6400,0.330142,0.919115,0.000000,0.000000
5,8000,0.953335,0.917177,0.001030,0.000900
6,9600,0.929960,0.923458,0.090431,0.077660
7,11200,0.951685,0.925991,0.004199,0.003700
8,12800,0.990478,0.920896,0.000000,0.000000
9,14400,0.941981,0.905125,0.000000,0.000000
10,16000,0.790651,0.888500,0.057687,0.040525
11,17600,0.895064,0.864723,0.123450,0.095548
12,19200,0.940446,0.864447,0.182328,0.148226
13,20800,0.989271,0.874195,0.215361,0.186247
14,22400,0.970404,0.879742,0.416851,0.355868
15,24000,0.913350,0.886966,0.414592,0.335865
16,25600,0.959205,0.906420,0.445024,0.386923
17,27200,0.920651,0.913878,0.412924,0.347419
18,28800,0.928934,0.917192,0.334112,0.284667
19,30400,0.956203,0.926408,0.257966,0.228515
20,32000,0.951827,0.922090,0.426288,0.374141
21,33600,0.942084,0.915296,0.389365,0.335744
22,35200,0.478368,0.896679,0.124134,0.053246
23,36800,0.564509,0.834356,0.086263,0.040630
24,38400,0.682090,0.785035,0.102967,0.055135
25,40000,0.648764,0.744294,0.012213,0.005897
1,1600,0.746727,0.896762,0.001108,0.000742
2,3200,0.456632,0.915715,0.010154,0.004246
3,4800,0.396868,0.918153,0.005290,0.001927
4,6400,0.403535,0.918217,0.000000,0.000000
5,8000,0.980721,0.915881,0.002246,0.002018
6,9600,0.932643,0.930450,0.000000,0.000000
7,11200,0.889728,0.920097,0.000000,0.000000
8,12800,0.993398,0.905943,0.030774,0.027695
9,14400,0.830109,0.904113,0.000000,0.000000
10,16000,0.781072,0.867911,0.000000,0.000000
11,17600,0.954436,0.833896,0.000000,0.000000
12,19200,0.992286,0.826651,0.000000,0.000000
13,20800,0.989576,0.829226,0.000000,0.000000
14,22400,0.969268,0.832348,0.000000,0.000000
15,24000,0.976302,0.839598,0.000000,0.000000
16,25600,0.947438,0.847097,0.000000,0.000000
17,27200,0.787648,0.856284,0.000000,0.000000
18,28800,0.980124,0.853930,0.000000,0.000000
19,30400,0.963302,0.861202,0.000000,0.000000
20,32000,0.986105,0.858047,0.000000,0.000000
21,33600,0.841218,0.854654,0.000000,0.000000
22,35200,0.951432,0.854606,0.000000,0.000000
23,36800,0.950269,0.858551,0.000000,0.000000
24,38400,0.945813,0.863137,0.146471,0.119574
25,40000,0.950961,0.867364,0.268783,0.221700
1,1600,0.746389,0.896850,0.001111,0.000744
2,3200,0.449147,0.915521,0.011483,0.004722
3,4800,0.389898,0.918219,0.003931,0.001407
4,6400,0.384191,0.918207,0.000000,0.000000
5,8000,0.980170,0.912835,0.033628,0.030088
6,9600,0.914806,0.925089,0.005939,0.005026
7,11200,0.796574,0.925660,0.004476,0.003300
8,12800,0.883324,0.903879,0.038720,0.030915
9,14400,0.595967,0.886420,0.019909,0.010517
10,16000,0.787770,0.857780,0.000000,0.000000
11,17600,0.880769,0.827840,0.123736,0.090221
12,19200,0.867418,0.803213,0.093074,0.064847
13,20800,0.825576,0.782674,0.083580,0.054006
14,22400,0.754173,0.762864,0.074003,0.042577
15,24000,0.756096,0.744501,0.113956,0.064148
16,25600,0.856497,0.722026,0.101790,0.062948
17,27200,0.862410,0.700209,0.140496,0.084841
18,28800,0.743972,0.681837,0.227843,0.115577
19,30400,0.806941,0.664102,0.216573,0.116059
20,32000,0.834961,0.647244,0.256984,0.138880
21,33600,0.844211,0.631419,0.179655,0.095765
22,35200,0.868801,0.615570,0.213136,0.113987
23,36800,0.892883,0.600368,0.261363,0.140106
24,38400,0.886524,0.587642,0.287347,0.149696
25,40000,0.871464,0.574885,0.232287,0.116374
1,1600,0.746108,0.896942,0.001131,0.000757
2,3200,0.453609,0.915528,0.012165,0.005052
3,4800,0.389964,0.918344,0.010276,0.003680
4,6400,0.395342,0.918550,0.000000,0.000000
5,8000,0.973056,0.916251,0.000000,0.000000
6,9600,0.928199,0.928946,0.000000,0.000000
7,11200,0.852392,0.925894,0.000000,0.000000
8,12800,0.939686,0.912730,0.000000,0.000000
9,14400,0.914656,0.916008,0.000000,0.000000
10,16000,0.755065,0.910319,0.000000,0.000000
11,17600,0.938680,0.896259,0.000000,0.000000
12,19200,0.969908,0.887333,0.000000,0.000000
13,20800,0.959139,0.893842,0.000000,0.000000
14,22400,0.934640,0.904524,0.000000,0.000000
15,24000,0.950314,0.913211,0.000000,0.000000
16,25600,0.963322,0.911553,0.000000,0.000000
17,27200,0.973093,0.909748,0.000000,0.000000
18,28800,0.974467,0.911267,0.000000,0.000000
19,30400,0.987978,0.906434,0.000000,0.000000
20,32000,0.982066,0.904513,0.000000,0.000000
21,33600,0.974013,0.906324,0.000000,0.000000
22,35200,0.899924,0.909274,0.000000,0.000000
23,36800,0.924420,0.890174,0.000000,0.000000
24,38400,0.932976,0.871600,0.000000,0.000000
25,40000,0.919180,0.855946,0.000000,0.000000
1,1600,0.745889,0.897034,0.001101,0.000737
2,3200,0.453171,0.916103,0.015038,0.006243
3,4800,0.395197,0.918435,0.005116,0.001857
4,6400,0.396083,0.918582,0.000000,0.000000
5,8000,0.946577,0.918769,0.002359,0.002052
6,9600,0.910763,0.934958,0.000000,0.000000
7,11200,0.912535,0.911184,0.064135,0.053328
8,12800,0.967310,0.897761,0.099160,0.086112
9,14400,0.807775,0.893647,0.196630,0.141941
10,16000,0.704890,0.871108,0.135548,0.083231
11,17600,0.889054,0.836572,0.000000,0.000000
12,19200,0.937601,0.809535,0.000000,0.000000
13,20800,0.935842,0.791548,0.034576,0.025612
14,22400,0.843714,0.773710,0.000000,0.000000
15,24000,0.906024,0.757306,0.000000,0.000000
16,25600,0.963022,0.766352,0.000000,0.000000
17,27200,0.896691,0.775174,0.000000,0.000000
18,28800,0.817502,0.769452,0.000000,0.000000
19,30400,0.842718,0.751266,0.000000,0.000000
20,32000,0.898211,0.734649,0.000000,0.000000
21,33600,0.943411,0.719579,0.000000,0.000000
22,35200,0.927198,0.707505,0.010100,0.006625
23,36800,0.956509,0.695162,0.000000,0.000000
24,38400,0.956674,0.679662,0.000000,0.000000
25,40000,0.964558,0.667575,0.000000,0.000000
1,1600,0.745626,0.897122,0.001135,0.000759
2,3200,0.462206,0.916407,0.018048,0.007645
3,4800,0.394240,0.919235,0.014840,0.005378
4,6400,0.369738,0.919543,0.000000,0.000000
5,8000,0.951602,0.920544,0.014015,0.012277
6,9600,0.953558,0.936334,0.000000,0.000000
7,11200,0.845675,0.908298,0.000000,0.000000
8,12800,0.898048,0.890570,0.000000,0.000000
9,14400,0.678026,0.877610,0.000000,0.000000
10,16000,0.865969,0.845957,0.027147,0.019887
11,17600,0.940072,0.818082,0.149066,0.114640
12,19200,0.965414,0.802862,0.174805,0.135490
13,20800,0.973973,0.789030,0.059999,0.046109
14,22400,0.982871,0.778028,0.057669,0.044100
15,24000,0.918905,0.772779,0.034310,0.024364
16,25600,0.967592,0.759009,0.092670,0.068058
17,27200,0.780269,0.748327,0.099996,0.058387
18,28800,0.816784,0.734631,0.081575,0.048948
19,30400,0.895348,0.724878,0.000000,0.000000
20,32000,0.935519,0.730728,0.000000,0.000000
21,33600,0.799723,0.738912,0.000000,0.000000
22,35200,0.854735,0.741038,0.000000,0.000000
23,36800,0.959210,0.741112,0.000000,0.000000
24,38400,0.655228,0.745481,0.059286,0.028959
25,40000,0.698552,0.763715,0.000000,0.000000
1,1600,0.745322,0.897206,0.001177,0.000787
2,3200,0.465550,0.916966,0.016148,0.006893
3,4800,0.413045,0.919835,0.017351,0.006592
4,6400,0.406943,0.919848,0.002954,0.001106
5,8000,0.919269,0.923409,0.039306,0.033365
6,9600,0.852145,0.933970,0.000000,0.000000
7,11200,0.837025,0.895059,0.000000,0.000000
8,12800,0.862400,0.874546,0.000000,0.000000
9,14400,0.937579,0.858954,0.016589,0.013360
10,16000,0.645504,0.851272,0.000000,0.000000
11,17600,0.771645,0.819799,0.000000,0.000000
12,19200,0.805381,0.792901,0.000000,0.000000
13,20800,0.890601,0.768788,0.000000,0.000000
14,22400,0.984148,0.755916,0.000000,0.000000
15,24000,0.990156,0.760214,0.000000,0.000000
16,25600,0.998018,0.761955,0.000000,0.000000
17,27200,0.994314,0.762859,0.000000,0.000000
18,28800,0.990447,0.763898,0.000000,0.000000
19,30400,0.972129,0.770038,0.000000,0.000000
20,32000,0.932775,0.779914,0.000000,0.000000
21,33600,0.982153,0.787522,0.000000,0.000000
22,35200,0.974571,0.798680,0.000000,0.000000
23,36800,0.945610,0.808620,0.000000,0.000000
24,38400,0.990069,0.811041,0.000000,0.000000
25,40000,0.957218,0.817241,0.017853,0.013966
1,1600,0.744950,0.897297,0.001182,0.000790
2,3200,0.466093,0.917584,0.019835,0.008483
3,4800,0.320480,0.921700,0.012067,0.003564
4,6400,0.320831,0.922150,0.000000,0.000000
5,8000,0.403950,0.930008,0.017639,0.006627
6,9600,0.539208,0.902037,0.070221,0.034155
7,11200,0.643333,0.864870,0.074302,0.041341
8,12800,0.595684,0.827633,0.030922,0.015245
9,14400,0.540622,0.795292,0.087631,0.037677
10,16000,0.679743,0.773598,0.315387,0.165845
11,17600,0.631497,0.747723,0.147979,0.069873
12,19200,0.930490,0.741331,0.130604,0.090091
13,20800,0.892944,0.736965,0.076484,0.050332
14,22400,0.828961,0.723471,0.000000,0.000000
15,24000,0.751563,0.705845,0.010095,0.005355
16,25600,0.578595,0.677006,0.052981,0.020753
17,27200,0.631321,0.644683,0.000000,0.000000
18,28800,0.455261,0.620888,0.000000,0.000000
19,30400,0.627288,0.600947,0.000000,0.000000
20,32000,0.719379,0.579465,0.000000,0.000000
21,33600,0.728812,0.559977,0.000000,0.000000
22,35200,0.689889,0.543569,0.000000,0.000000
23,36800,0.658455,0.528744,0.000000,0.000000
24,38400,0.706852,0.514878,0.000000,0.000000
25,40000,0.770874,0.499362,0.000000,0.000000
1,1600,0.747867,0.897415,0.000000,0.000000
2,3200,0.460625,0.917998,0.018782,0.007942
3,4800,0.339418,0.923235,0.000000,0.000000
4,6400,0.253162,0.924409,0.000000,0.000000
5,8000,0.804319,0.929763,0.018315,0.013697
6,9600,0.958761,0.918934,0.000000,0.000000
7,11200,0.992335,0.915571,0.000000,0.000000
8,12800,0.970779,0.914854,0.000000,0.000000
9,14400,0.963893,0.916049,0.000000,0.000000
10,16000,0.942306,0.915123,0.000000,0.000000
11,17600,0.963192,0.913757,0.000000,0.000000
12,19200,0.919802,0.924770,0.000000,0.000000
13,20800,0.891863,0.925849,0.121110,0.100004
14,22400,0.908031,0.910221,0.037137,0.030694
15,24000,0.957185,0.910063,0.064716,0.056374
16,25600,0.957163,0.902607,0.248951,0.215079
17,27200,0.916060,0.901258,0.236818,0.195519
18,28800,0.698872,0.902589,0.000000,0.000000
19,30400,0.760310,0.871492,0.000000,0.000000
20,32000,0.791739,0.838048,0.000000,0.000000
21,33600,0.848022,0.808682,0.000000,0.000000
22,35200,0.886897,0.783846,0.000000,0.000000
23,36800,0.830543,0.750059,0.000000,0.000000
24,38400,0.818250,0.717331,0.000000,0.000000
25,40000,0.673918,0.685783,0.000000,0.000000
1,1600,0.747592,0.897590,0.000000,0.000000
2,3200,0.474764,0.917962,0.022156,0.009656
3,4800,0.302933,0.925219,0.026444,0.007412
4,6400,0.233251,0.927986,0.004851,0.001050
5,8000,0.638629,0.939497,0.036751,0.022050
6,9600,0.719779,0.904228,0.220322,0.143395
7,11200,0.958935,0.899534,0.247954,0.213884
8,12800,0.949761,0.902020,0.061172,0.052406
9,14400,0.925371,0.889494,0.000000,0.000000
10,16000,0.673715,0.867636,0.000000,0.000000
11,17600,0.836751,0.832369,0.000000,0.000000
12,19200,0.785566,0.817741,0.000000,0.000000
13,20800,0.677414,0.800699,0.000000,0.000000
14,22400,0.670854,0.774914,0.000000,0.000000
15,24000,0.750316,0.740454,0.000000,0.000000
16,25600,0.725662,0.709762,0.000000,0.000000
17,27200,0.635115,0.677987,0.000000,0.000000
18,28800,0.683535,0.648406,0.000000,0.000000
19,30400,0.646782,0.622487,0.000000,0.000000
20,32000,0.556054,0.593212,0.000000,0.000000
21,33600,0.256588,0.567140,0.000000,0.000000
22,35200,0.293722,0.539793,0.118952,0.018860
23,36800,0.334956,0.514243,0.111609,0.019224
24,38400,0.215872,0.491151,0.147904,0.015682
25,40000,0.195908,0.473098,0.172168,0.015957
1,1600,0.744389,0.897818,0.000450,0.000301
2,3200,0.473183,0.918534,0.019717,0.008570
3,4800,0.389162,0.922454,0.000000,0.000000
4,6400,0.317781,0.922985,0.000000,0.000000
5,8000,0.848773,0.925872,0.000000,0.000000
6,9600,0.889696,0.928536,0.000000,0.000000
7,11200,0.910009,0.906080,0.000000,0.000000
8,12800,0.884551,0.890837,0.000000,0.000000
9,14400,0.687205,0.884766,0.085603,0.052048
10,16000,0.777908,0.872897,0.051377,0.034887
11,17600,0.899574,0.863186,0.042916,0.033325
12,19200,0.984515,0.851055,0.000000,0.000000
13,20800,0.984119,0.843068,0.013582,0.011268
14,22400,0.994831,0.847815,0.032587,0.027485
15,24000,0.977837,0.855013,0.098379,0.082251
16,25600,0.951507,0.867636,0.157593,0.130103
17,27200,0.939493,0.882494,0.226442,0.187742
18,28800,0.854622,0.893376,0.101074,0.077170
19,30400,0.926318,0.901118,0.000000,0.000000
20,32000,0.940533,0.902216,0.000000,0.000000
21,33600,0.831871,0.903498,0.000000,0.000000
22,35200,0.764501,0.897137,0.000000,0.000000
23,36800,0.799191,0.870338,0.000000,0.000000
24,38400,0.908282,0.840597,0.000000,0.000000
25,40000,0.910379,0.825169,0.000000,0.000000
1,1600,0.763844,0.895451,0.002271,0.001553
2,3200,0.503009,0.910034,0.009075,0.004154
3,4800,0.418785,0.917182,0.000000,0.000000
4,6400,0.390483,0.917387,0.000000,0.000000
5,8000,0.983782,0.911735,0.000000,0.000000
6,9600,0.959927,0.924073,0.061004,0.054113
7,11200,0.949733,0.935956,0.037886,0.033677
8,12800,0.938560,0.910428,0.000000,0.000000
9,14400,0.919810,0.908413,0.000000,0.000000
10,16000,0.830661,0.893423,0.000000,0.000000
11,17600,0.922936,0.874543,0.000000,0.000000
12,19200,0.931574,0.857758,0.000000,0.000000
13,20800,0.991463,0.847306,0.000000,0.000000
14,22400,0.971639,0.846262,0.046872,0.038541
15,24000,0.945570,0.843892,0.000000,0.000000
16,25600,0.985723,0.836596,0.000000,0.000000
17,27200,0.952898,0.829504,0.000000,0.000000
18,28800,0.949197,0.818547,0.000000,0.000000
19,30400,0.946902,0.808434,0.000000,0.000000
20,32000,0.932752,0.801253,0.000000,0.000000
21,33600,0.946084,0.785901,0.000000,0.000000
22,35200,0.910321,0.764727,0.000000,0.000000
23,36800,0.801587,0.745390,0.000000,0.000000
24,38400,0.827702,0.732751,0.000000,0.000000
25,40000,0.842585,0.724592,0.000000,0.000000
1,1600,0.748306,0.896001,0.000000,0.000000
2,3200,0.487820,0.913350,0.008095,0.003607
3,4800,0.395233,0.917417,0.016321,0.005918
4,6400,0.353110,0.917679,0.000968,0.000314
5,8000,0.983554,0.915086,0.000000,0.000000
6,9600,0.933768,0.923069,0.000000,0.000000
7,11200,0.935684,0.926187,0.000000,0.000000
8,12800,0.986376,0.907524,0.037409,0.033487
9,14400,0.815444,0.908288,0.121267,0.089817
10,16000,0.747077,0.877307,0.231501,0.151730
11,17600,0.828000,0.845654,0.104878,0.073436
12,19200,0.696549,0.809309,0.000000,0.000000
13,20800,0.698823,0.764853,0.000000,0.000000
14,22400,0.774405,0.726503,0.000000,0.000000
15,24000,0.638161,0.698875,0.124165,0.055377
16,25600,0.721291,0.679206,0.254306,0.124586
17,27200,0.699866,0.655395,0.299438,0.137349
